symbol,direction,entry_price,exit_price,size,pnl,pnl_pct,result,market_state,regime_score,sl,tp1,tp2,entry_time,exit_time,bars_held,commission,strategy,entry_type,e_entry,e_context,e_fit,e_total,e_adx,e_atr_exp,e_vol_ratio,e_ema_dist_atr,e_rsi,realized_r,mae,mfe,hour_utc,e_state
BTC,LONG,80961.43,80985.24307902352,0.019672483702016436,-1.1244841875400198,-0.011244841875400199,WIN,Range,73.38889316193969,80985.24307902352,81794.34070935214,82960.41570244513,,2026-05-11T13:00:00+00:00,1,1.592946596525263,BB_Revert,mean_revert,74.48893098515941,55.476865649883784,73.00016212380865,68.29876056649086,16.118732733342306,1.0,1.0614869131778104,0.1740333800182399,50.7793415848264,1.0,0.0,0.20458375440092913,13,Range
BTC,LONG,81343.39,81575.85,0.061982942290909615,9.359449280301336,0.09359449280301337,WIN,Breakout,73.57640820682995,81055.31474463386,82156.8239,83295.63136,,2026-05-11T16:45:00+00:00,1,5.049105484643972,ATR_Expand,breakout,76.73800390264654,70.21192762896827,73.38889316193969,73.775447798331,20.174938848933095,1.0,1.5071692128916756,1.1846174397605669,59.19993098231617,0.807,-0.06805101188923059,0.2725113866043673,16,Breakout
BTC,LONG,81941.09,81902.53,0.01913063010995681,-2.3048930158557006,-0.023048930158557007,LOSS,Range,73.57640820682995,81545.79605733331,82798.85565714544,83999.72757714908,,2026-05-11T19:15:00+00:00,1,1.56721591881583,BB_Revert,mean_revert,65.96001125755421,78.15434757718019,73.57640820682995,71.90323123822472,17.135411094321608,1.0,0.9510139778956153,1.9027527774559734,66.33828023216111,-0.098,-0.047874381141178896,0.05922363477346451,19,Range
BTC,LONG,81903.95,81821.02,0.019240277889874497,-3.170653365122427,-0.03170653365122427,LOSS,Range,75.03246171818358,80198.31987589187,82756.76506205407,83950.70614892975,,2026-05-11T20:45:00+00:00,1,1.5750571197152885,BB_Revert,mean_revert,65.95188473039136,72.26152535798526,75.03246171818358,69.92265365749468,16.15836733994139,1.0,0.28271620524565294,0.6375370074824867,59.77790462498999,-0.049,-0.04862132699688171,0.0,20,Range
BTC,LONG,81545.2,81083.78686891038,0.030011915795736727,-16.288297152025905,-0.16288297152025905,LOSS,Range,62.51559757380156,81083.78686891038,82386.18934622916,83563.57443094997,,2026-05-12T03:45:00+00:00,1,2.4404051147170547,BB_Revert,mean_revert,76.84547283873296,67.11911416630824,62.51559757380156,69.03742324281728,11.143955395841528,1.0,0.9435202520365122,0.8480081742855133,43.60054534935744,-1.0,-0.2891832115239761,0.0,3,Range
BTC,SHORT,80865.4,80832.26,0.03116917954285592,-1.4870451913442244,-0.014870451913442245,WIN,Range,57.015993500623445,80891.37818162952,80056.746,78924.6304,,2026-05-12T12:00:00+00:00,1,2.5199918013944202,ADX_Trend,trend_follow,82.28814105770442,56.536889187906844,38.61091519179071,60.963994219804775,41.50224214171753,1.0,2.5564873612264267,1.8583677117798942,32.154560466242316,1.276,-0.05404041778066313,0.17406702990400685,12,Trend
BTC,LONG,80466.91,80329.01093260385,0.030318046416689243,-6.618339841442184,-0.06618339841442183,LOSS,Trend,57.015993500623445,80329.01093260385,81298.3509092895,82462.36818229478,,2026-05-12T15:15:00+00:00,1,2.4375095153075037,RSI_Bounce,mean_revert,94.50065164457666,42.35014741282037,57.015993500623445,67.6101029318638,32.37133805646958,1.0,2.78722329158482,1.7427829293953174,34.046014845764816,-1.0,-0.14728046050157137,0.19737421886088297,15,Range
BTC,LONG,80290.0,80230.70440979638,0.030051912052957982,-4.1939230859229495,-0.041939230859229494,LOSS,Range,55.43294637884169,80230.70440979638,81128.45620073541,82302.294881765,,2026-05-12T17:30:00+00:00,1,2.4119772239955783,BB_Revert,mean_revert,87.27075215038676,44.96601036618856,55.43294637884169,65.02798788366377,38.881731409383676,1.0,3.176291262678025,1.1822792743562196,38.63912398923289,-1.0,-0.17293091740847777,0.08126244392997532,17,Range
BTC,LONG,80460.0,81196.83,0.030554000121722328,20.043474759250515,0.20043474759250515,WIN,Range,66.79457100232975,80953.91199272059,81284.53220657652,82438.87729578363,,2026-05-13T04:30:00+00:00,1,2.4696291504382355,BB_Revert,mean_revert,80.86963075074635,56.245681657777425,66.9294102383167,68.53269507043422,14.99065292690918,1.0,1.0730412478393307,1.0784195385777433,40.228785954655976,1.492,0.0,0.4790534521871928,4,Range
BTC,LONG,81026.54,81019.99,0.019797217024405015,-1.7337069457074137,-0.017337069457074136,LOSS,Range,66.79457100232975,79368.5417152218,81855.53914238908,83016.13794173383,,2026-05-13T05:45:00+00:00,1,1.6040351741978112,BB_Revert,mean_revert,73.76904798441015,74.1629598417408,66.79457100232975,70.57794723005401,28.697389008625493,1.0,0.6288685851515473,0.2350974713131447,51.26418114293088,-0.004,-0.003950546909561257,0.0,5,Range
BTC,LONG,81026.92,80918.59459928978,0.030532714432184232,-5.779786931800563,-0.057797869318005624,LOSS,Range,53.93652767485834,80918.59459928978,81853.8597657561,83011.57543781465,,2026-05-13T08:45:00+00:00,1,2.4723184061634482,BB_Revert,mean_revert,82.6526775941064,69.47999672546756,66.79457100232975,73.32908990715697,19.145616947726445,1.0,1.8587060953552517,0.029619182348583045,51.09641886160799,-1.0,-0.0075882189487694535,0.07816167836711002,8,Range
BTC,LONG,81106.95,80570.8,0.030440910750999604,-18.781704910323867,-0.18781704910323868,LOSS,Breakout,53.93652767485834,80463.58985326902,81936.11202000643,83096.93884801543,,2026-05-13T11:15:00+00:00,1,2.460810611175638,BB_Revert,mean_revert,76.20336932108462,63.994523818256866,53.93652767485834,65.64229451869339,16.4355885317364,1.0,1.0724283987392702,0.06965470533694702,51.0905955180898,-0.833,-0.3233083444872678,0.0,11,Range
BTC,SHORT,79283.08,79590.1941065747,0.031784391844244975,-12.286279327012519,-0.12286279327012518,LOSS,Range,37.29018409154192,79590.1941065747,78490.2492,77380.28608,,2026-05-13T18:00:00+00:00,1,2.5248442227472525,ADX_Trend,trend_follow,83.45772791397084,60.464726793267786,61.62670967801418,66.47142745676716,54.411525585790756,1.0,1.4122306795009396,3.551647936149975,22.19753295486555,-1.0,-0.2038392050359302,0.2874951376762831,18,Trend
BTC,SHORT,79317.55,79313.61,0.020630877777567287,-1.555064386521368,-0.01555064386521368,WIN,Range,34.72828218652866,79690.81061426892,78524.3745,77413.92880000001,,2026-05-13T23:45:00+00:00,1,1.6363500449650106,ADX_Trend,trend_follow,60.622739342572885,61.14573664738328,65.27171781347134,61.32718658725608,27.94673203191463,1.0,0.6001400105152995,1.1936955431266427,38.76404902503123,0.011,-0.06991517009791874,0.005585144775652161,23,Trend
BTC,SHORT,79044.85,79546.21566489435,0.020702220177344386,-12.020974925842307,-0.12020974925842307,LOSS,Range,27.082448748912466,79546.21566489435,78254.4015,77147.7736,,2026-05-14T05:15:00+00:00,1,1.6415925418389272,MACD_Trend,trend_follow,69.32853221005855,47.668478879397334,67.67892906585365,61.76533044950629,23.339595125954105,1.0,1.385584901218903,1.868410522901372,33.21208472351135,-1.0,-0.34906764956856545,0.0,5,Trend
BTC,LONG,79423.19,79535.42981695636,0.030733144791577197,1.0068337514960866,0.010068337514960866,WIN,Breakout,57.046715934175566,79535.42981695636,80241.50833853541,81387.15401248497,,2026-05-14T14:15:00+00:00,1,2.442648794403663,BB_Revert,mean_revert,79.03897232856775,70.9317709746815,57.046715934175566,70.00913500408423,23.195239388758488,1.0,0.921439138799961,0.6770536364799792,44.11556533872036,1.0,0.0,0.32694489100518,14,Range
BTC,LONG,80999.99,81546.0,0.03856785463042793,18.532095226432194,0.18532095226432194,WIN,Range,65.0085137395896,81271.52363008761,81809.9899,82943.98976000001,,2026-05-14T19:00:00+00:00,1,2.5263390803275985,ADX_Trend,trend_follow,86.41329645023416,74.10643788283424,57.046715934175566,70.17142732682264,29.94536140298307,1.0,1.7616093681378584,3.4694057804894536,77.90147459431984,2.011,0.0,0.5484013022717589,19,Trend
BTC,LONG,81350.0,81231.68195332294,0.019204561349035365,-3.833401355983136,-0.03833401355983136,LOSS,Range,67.3275735688807,81231.68195332294,82203.28675081593,83397.88820195821,,2026-05-14T21:30:00+00:00,1,1.5611551698755788,BB_Revert,mean_revert,68.8143564026438,72.17447177721138,67.3275735688807,68.66817545670443,21.055231707492446,1.0,0.3242290900348342,0.12935246311971105,55.74883902011198,-1.0,-0.06184321970256518,0.04223668065341365,21,Range
BTC,LONG,81510.83,81062.46021456196,0.01939284384758022,-10.271545319948713,-0.10271545319948713,LOSS,Range,68.596669356837,81062.46021456196,82355.64190500356,83538.37857200854,,2026-05-15T00:00:00+00:00,1,1.5763800849756908,BB_Revert,mean_revert,68.94178933874932,66.08506647429319,67.3275735688807,66.45485106859509,12.690532931729194,1.0,0.7548376946007075,0.6519897441562171,58.38480005336143,-1.0,-0.24907319458183003,0.0,0,Range
BTC,LONG,81088.0,80878.88532274136,0.02977395201111646,-8.637368123630388,-0.08637368123630389,LOSS,Range,69.747110471387,80878.88532274136,81933.8180908597,83117.96341806327,,2026-05-15T04:30:00+00:00,1,2.411197758111677,BB_Revert,mean_revert,85.28598820775575,69.0716595705259,68.596669356837,74.38565419522931,16.839560815218725,1.0,1.801794867505637,0.7601707380638044,44.52552289041294,-1.0,-0.10369250900138283,0.12481407189186178,4,Range
BTC,LONG,80768.0,80412.5383838366,0.030015419690721665,-13.088281412803367,-0.13088281412803368,LOSS,Trend,67.93633572613817,80412.5383838366,81606.49508288757,82780.38819893017,,2026-05-15T09:30:00+00:00,1,2.418951819716616,BB_Revert,mean_revert,76.91154540609703,46.772068767780596,69.747110471387,65.10157450278221,33.976903708446855,1.0,1.134903707785835,0.16926578467079528,46.458289263378596,-1.0,-0.1423085268300808,0.08765704355341458,9,Range
BTC,SHORT,80134.22,79294.31,0.019924725113065287,15.109169631814861,0.15109169631814862,WIN,Range,34.3718116270201,79645.97872737024,79332.8778,78210.99872,,2026-05-15T16:45:00+00:00,1,1.6258062378998512,MACD_Trend,trend_follow,71.71028409975835,56.54760499548571,57.662623406504764,62.94718216050049,20.3700958793199,1.0,3.4880252828071137,2.2664944833860736,33.017585931504755,1.72,0.0,0.8583286890419627,16,Trend
BTC,SHORT,79123.12,79135.31,0.02068790368625272,-1.889203099405853,-0.01889203099405853,LOSS,Range,31.58203315217655,79446.7914710006,78331.8888,77224.16511999999,,2026-05-15T21:30:00+00:00,1,1.6370175534703635,ADX_Trend,trend_follow,57.68369061182613,66.38036676219663,68.41796684782345,62.59510193160121,45.22430141543974,1.0,0.619216740906453,0.8077005570884882,38.319916067966595,-0.038,-0.03720151581485279,0.0,21,Trend
BTC,SHORT,79179.57,78016.30230103078,0.017195405605961167,18.40395667655998,0.1840395667655998,WIN,Range,24.239468983572024,78016.30230103078,78374.02021750461,77246.25052201106,,2026-05-16T14:30:00+00:00,1,1.5989032355289852,BB_Revert,mean_revert,73.70979514823645,50.9158429839683,70.70551777693856,65.3276627180738,25.667023748470168,1.0,1.590553869496209,0.3756678149592211,51.27307379945705,1.0,0.0,0.8728324621005307,14,Range
BTC,SHORT,77988.02,78120.41841218938,0.02103016553696885,-4.425853397501368,-0.04425853397501368,LOSS,Trend,22.480127117818604,78120.41841218938,77208.1398,76116.30752,,2026-05-17T04:30:00+00:00,1,1.6414928723269848,MACD_Trend,trend_follow,67.51025595712083,39.3059842224617,77.90757712901687,61.56913697186679,24.549366869644647,1.0,1.1739965466736457,1.4447241393522767,36.7738501819386,-1.0,-0.12700027517046625,0.16817326558617443,4,Trend
BTC,SHORT,78446.99,78431.95470421357,0.03155318435796723,-2.000603719682668,-0.02000603719682668,WIN,Trend,23.435562180039405,78431.95470421357,77647.53466022847,76528.29718454833,,2026-05-17T12:15:00+00:00,1,2.4750151795086803,RSI_Bounce,mean_revert,85.23417895186606,29.121425077102632,76.74335925487726,65.29755132478483,16.328778887559842,1.0,3.2187918001632343,2.9000184830850615,69.98280870579578,1.0,-0.050177912391531264,0.06063503186289153,12,Range
BTC,SHORT,77999.84,77718.12552950878,0.06468358845459315,13.186102650078777,0.13186102650078776,WIN,Trend,24.013985712871314,77718.12552950878,77219.8416,76127.84384,,2026-05-17T23:45:00+00:00,1,5.036200220878903,Volume_Break,breakout,75.02040061112145,41.044720476326574,75.98601428712868,65.11738067348516,20.29618694974521,1.0,1.904524880719504,1.749942139065669,37.35041509493625,1.0,-0.030871858198685726,0.480667652651593,23,Breakout
BTC,SHORT,77209.95,77002.71,0.03273166671860037,4.259491236976937,0.042594912369769374,WIN,Range,22.43385602010426,77439.82832129097,76437.8505,75356.9112,,2026-05-18T03:30:00+00:00,1,2.523819373785466,ADX_Trend,trend_follow,78.90861317173679,58.36845381002574,77.56614397989574,67.37659197928983,41.15126949784644,1.0,0.7851626226251092,1.8933658718977031,31.31754902261997,0.902,0.0,0.242546459361775,3,Trend
BTC,SHORT,77038.49,77027.03,0.02046866536276533,-1.342186904809766,-0.01342186904809766,WIN,Range,20.81881536628344,77442.00325845194,76235.41418297167,75111.10803913198,,2026-05-18T05:15:00+00:00,1,1.5767578098671673,BB_Revert,mean_revert,60.16700269903735,63.15557861688288,79.18118463371655,65.38093756310535,46.62522744922304,1.0,0.6281041988673894,0.35549921510965243,43.78690075318053,0.028,0.0,0.008106333003640014,5,Range
BTC,SHORT,76912.52,77191.38816026296,0.02056455269539096,-7.31933737327803,-0.0731933737327803,LOSS,Range,20.408846109323466,77191.38816026296,76113.17018768506,74994.08045044412,,2026-05-18T08:15:00+00:00,1,1.5845383964838162,BB_Revert,mean_revert,61.54555696645468,60.54317183676038,79.18118463371655,65.32709651117814,47.23867241296621,1.0,0.7296473263004484,0.39708314901032854,43.46185156105412,-1.0,-0.10081318436370325,0.0,8,Range
BTC,LONG,77425.79,77077.87120874824,0.032644563541354255,-13.879510516865073,-0.13879510516865073,LOSS,Range,18.65696974807609,77077.87120874824,78200.04789999999,79284.00895999999,,2026-05-18T13:30:00+00:00,1,2.5218534286161276,ADX_Trend,trend_follow,88.68884316159486,69.46396561569783,18.65696974807609,61.91181787377012,34.97973188050562,1.0,1.4513654310542086,2.264870107228677,65.68994731679135,-1.0,-0.39123268874620926,0.19401158192897197,13,Trend
BTC,SHORT,76509.23,76523.43545455889,0.02036312574577097,-1.8473791334627545,-0.018473791334627544,LOSS,Range,18.593345901366682,76523.43545455889,75703.33721609361,74575.08731862469,,2026-05-18T19:00:00+00:00,1,1.5581116760042057,BB_Revert,mean_revert,61.27506344632754,53.67488025392082,81.40665409863331,65.03448568429725,34.08898476784891,1.0,1.0720118299528902,0.722039642879523,42.78626320072049,-1.0,-0.12232396414093487,0.15928297481183382,19,Range
BTC,SHORT,76616.8,76865.37655630046,0.04283662600546536,-13.935509208974505,-0.13935509208974503,LOSS,Range,20.980870417761416,76865.37655630046,75850.632,74777.99680000001,,2026-05-19T16:45:00+00:00,1,3.287328233005438,Volume_Break,breakout,72.03295468312729,49.69836660249013,79.17221953448168,67.06004509664001,11.05860052079696,1.0,2.3289659205860054,0.9895389485601976,42.11740613251408,-1.0,-0.18128530557266395,0.14642349980683733,16,Breakout
BTC,SHORT,76650.15,76847.69548761025,0.02073655459557572,-5.68792060592706,-0.056879206059270604,LOSS,Range,22.477548459896827,76847.69548761025,75859.62702922215,74752.89487013314,,2026-05-20T05:00:00+00:00,1,1.5915078169872672,BB_Revert,mean_revert,71.6265830873995,47.08497167459545,79.14527780349366,65.40175620316207,11.613522826863175,1.0,4.1123480307132825,0.6033017525228812,45.33043117137038,-1.0,-0.3667508860807972,0.0,5,Range
BTC,LONG,77631.49,77467.9,0.03247307557560603,-7.830548071240942,-0.07830548071240943,LOSS,Range,36.80984060932756,77277.63384522883,78407.8049,79494.64576,,2026-05-20T11:15:00+00:00,1,2.518277637827225,ADX_Trend,trend_follow,83.0107535215134,67.71445612096987,36.80984060932756,61.49280735891153,39.868410063352584,1.0,1.3346465109707462,2.167008536771005,69.5127057908349,-0.462,-0.10536317156865793,0.0,11,Trend
BTC,LONG,77617.26,77217.58894975003,0.031731800990897535,-15.138877803247581,-0.1513887780324758,LOSS,Trend,38.35086962336434,77217.58894975003,78411.29156944394,79522.93576666547,,2026-05-20T13:30:00+00:00,1,2.4565955748927903,BB_Revert,mean_revert,76.84141129796602,78.01083954024452,38.35086962336434,65.64507726826906,32.26482405173281,1.0,1.874276072289301,1.4258391373011325,64.65058817342405,-1.0,-0.33076140811871635,0.0,13,Range
BTC,LONG,77373.88,77550.0942998446,0.03150613551457785,3.1113043013194233,0.031113043013194234,WIN,Range,42.95564903014758,77550.0942998446,78172.59255631687,79290.7901351605,,2026-05-21T00:15:00+00:00,1,2.4405273091907933,BB_Revert,mean_revert,87.84395881891844,66.66522178374332,41.30267888710569,66.89480661522803,13.767703921713602,1.0,2.101136492544318,1.1128290115151227,42.18529071962563,1.0,0.0,0.1822182446600485,0,Range
BTC,LONG,77874.0,77932.86386537594,0.021015803284923338,-0.40013166167966885,-0.004001316616796688,WIN,Range,44.08813547467539,77932.86386537594,78652.74,79742.976,,2026-05-21T05:00:00+00:00,1,1.6372030770106718,MACD_Trend,trend_follow,70.480163968507,71.72186941332004,42.95564903014758,61.09421949776092,20.168601472490046,1.0,0.6605302516310698,0.901407594864934,58.743001101840996,1.0,0.0,0.13144310039294319,5,Trend
BTC,SHORT,77363.33,77323.77360610839,0.02115712559316127,-0.7994677294308417,-0.007994677294308417,WIN,Trend,44.327640462131356,77323.77360610839,76589.6967,75506.61008,,2026-05-21T16:00:00+00:00,1,1.6363673230083102,MACD_Trend,trend_follow,73.18720652955997,52.306573216531646,68.49468347428679,62.24728576286037,24.4966843482642,1.0,1.5576967519412654,2.2642180323659127,31.169659395064457,1.0,0.0,0.39213022500453115,16,Trend
BTC,LONG,77473.44,77563.4538292335,0.03159717833655683,0.3948191079316201,0.003948191079316201,WIN,Range,44.251596168064715,77563.4538292335,78270.4545395523,79386.27489492552,,2026-05-22T03:00:00+00:00,1,2.4493639071157842,BB_Revert,mean_revert,84.61196595969892,68.66639915233915,44.251596168064715,66.66138606809449,14.42986637751262,1.0,2.0879238763079955,0.5812766170786379,45.44756300277563,1.0,0.0,0.12541803824074382,3,Range
BTC,SHORT,77307.11,77347.24,0.02118024933332782,-2.487772167492139,-0.024877721674921388,LOSS,Range,32.72987438572592,77546.46800287931,76534.0389,75451.73936,,2026-05-22T10:15:00+00:00,1,1.6378087617455737,MACD_Trend,trend_follow,62.46904183969086,56.53348523044984,67.27012561427408,61.411474827623906,23.090905320105822,1.0,0.7436343163299967,0.9059472187285625,40.38176409196634,-0.168,-0.025954921869414505,0.0,10,Trend
BTC,SHORT,76950.68,77060.14,0.020608391266007105,-3.84275190127715,-0.0384275190127715,LOSS,Trend,29.355978125152483,78539.59174459228,76156.22412770384,75043.98590648925,,2026-05-22T17:15:00+00:00,1,1.5869573932998597,BB_Revert,mean_revert,66.81021554633735,62.56183163019634,70.64402187484751,66.6858422700481,24.747534351271504,1.0,1.3734130632848411,0.4298017031598353,43.62501580540089,-0.069,-0.0688899181295268,0.0,17,Range
BTC,SHORT,76589.0,75489.84,0.01813217048241904,18.303240413315773,0.18303240413315774,WIN,Range,23.81261086386884,75822.03994909304,75823.11,74750.864,,2026-05-23T01:45:00+00:00,1,1.626916094139984,MACD_Trend,trend_follow,60.78793249194955,58.381126361586944,70.64402187484751,63.02271746771015,24.21047958885494,1.0,1.0445608819714853,1.9518438475053326,33.485154802694396,1.433,0.0,0.8525897974904986,1,Trend
BTC,SHORT,75539.77,74745.76,0.020949395654552488,15.037679675328077,0.15037679675328075,WIN,Range,19.15825926308743,74968.44028235559,74767.68299773871,73686.76119457289,,2026-05-23T10:15:00+00:00,1,1.596349968343316,BB_Revert,mean_revert,62.057089023708684,63.6696519627541,79.6367857862233,66.44985071545932,42.53843517561573,1.0,0.626308998339037,0.5744566075897075,41.46264124970416,1.39,0.0,0.7046679951955355,10,Range
BTC,SHORT,74789.99,74736.9,0.02144817129061146,-0.4648558746857421,-0.004648558746857421,WIN,Range,19.23526677239714,74960.41977758936,74024.04084873284,72951.71203695882,,2026-05-23T12:15:00+00:00,1,1.6035392885045203,BB_Revert,mean_revert,59.50413106870268,62.08404144160861,80.84174073691257,65.99294147312585,57.892487906309135,1.0,0.5828855771021614,0.6578701525792736,40.97035431952313,0.312,0.0,0.044017282275496845,12,Range
BTC,SHORT,74939.45,75556.2530139759,0.021412635496008248,-14.818631606544471,-0.14818631606544472,LOSS,Trend,20.294708813733056,75556.2530139759,74172.14328710674,73097.91388905617,,2026-05-23T18:00:00+00:00,1,1.6112534954390794,BB_Revert,mean_revert,69.06921923134765,44.838775540185765,80.76473322760286,65.30874032287565,45.7190469869838,1.0,1.514938691627803,0.6738712620815122,51.828323502676376,-1.0,-0.49565577051442544,0.0,18,Range
BTC,LONG,76085.84,76775.01316412748,0.034903851633026645,21.518373343268795,0.21518373343268793,WIN,Range,53.1522564634386,76775.01316412748,76846.6984,77911.90015999999,,2026-05-24T02:15:00+00:00,1,2.5364245269003907,ADX_Trend,trend_follow,90.97599286952865,74.82955488665795,50.27476288407834,70.97595604492382,38.81776702704726,1.0,1.3531885615822865,2.5735355309578685,75.10724603239827,1.0,-0.05640339910816635,0.7897264458143627,2,Trend
BTC,LONG,76757.39,76750.0,0.031962321070368456,-2.68942781925693,-0.0268942781925693,LOSS,Range,53.1522564634386,75174.01736110935,77549.07631944533,78657.43716666878,,2026-05-24T03:45:00+00:00,1,2.4532262665469577,BB_Revert,mean_revert,76.05606057302288,67.46042837326402,53.1522564634386,66.15286661816123,38.33538103666674,1.0,1.2042956762615187,0.03716767804594834,54.042343916593374,-0.005,-0.004667252558549345,0.0,3,Range
BTC,LONG,76705.91,76721.19915918143,0.03220838694754697,-1.9783806457594293,-0.019783806457594293,WIN,Trend,55.65040634184611,76721.19915918143,77491.52965448475,78591.3971707634,,2026-05-24T06:45:00+00:00,1,2.4708198007774684,BB_Revert,mean_revert,78.67189040490229,69.2012034430691,55.65040634184611,68.43824392028837,31.0578668302681,1.0,1.5979645304180348,0.41255184547324864,49.996408231278274,1.0,-0.03456507209943539,0.09269116370027557,6,Range
BTC,LONG,76799.99,76815.37791858343,0.02093487743472884,-1.2858152279992783,-0.012858152279992782,WIN,Range,58.11638160305559,76815.37791858343,77585.66942187946,78685.62061251067,,2026-05-24T09:15:00+00:00,1,1.6079594175188463,BB_Revert,mean_revert,74.9633582132277,75.65382310802595,55.65040634184611,68.93216767580826,26.141780982461846,1.0,0.9221778881342889,0.12237532519125091,51.132507286682916,1.0,-0.03734347519223394,0.06337190285688891,9,Range
BTC,LONG,77194.69,77023.34251182116,0.03278150127114451,-8.14477777765472,-0.0814477777765472,LOSS,Range,45.78814106615399,77023.34251182116,77966.6369,79047.36256000001,,2026-05-24T12:45:00+00:00,1,2.527749876112611,ADX_Trend,trend_follow,87.32558828331247,74.53087967374084,58.11638160305559,74.72441369636392,29.747444754128075,1.0,1.7582294227455315,1.863229371612685,65.55655756132612,-1.0,-0.07179897995574942,0.08120377191746954,12,Trend
BTC,SHORT,76509.2,76741.5180793515,0.0330568555335201,-10.212697842955777,-0.10212697842955777,LOSS,Trend,57.77744201923999,76741.5180793515,75744.108,74672.9792,,2026-05-24T18:00:00+00:00,1,2.5329926560081617,ADX_Trend,trend_follow,77.44071980321566,59.673267378991504,54.21185893384601,64.58627025958195,36.1375899596352,1.0,0.5880206523450369,1.8637828752524919,33.16768026522895,-1.0,-0.12342960062319949,0.08993036131602512,18,Trend
BTC,LONG,77189.88,77175.86,0.042562622698924316,-3.8818334045417373,-0.038818334045417374,LOSS,Range,58.28789417577356,76808.77465842364,77961.7788,79042.43712,,2026-05-25T01:15:00+00:00,1,3.2851054343026878,BOS_Break,breakout,69.38677380073452,60.23968509543087,58.28789417577356,62.48890642799194,17.60702481019295,1.0,0.8808408244455318,1.7535396544043187,61.211797757507306,-0.037,-0.042220560519078125,0.01566915248475728,1,Breakout
BTC,LONG,77141.28,77083.7,0.020394844744316253,-2.747032539208873,-0.02747032539208873,LOSS,Range,58.28789417577356,75530.47597417368,77946.68201291317,79074.24483099158,,2026-05-25T03:15:00+00:00,1,1.572697378831128,BB_Revert,mean_revert,71.75500474456817,68.61535696616514,58.28789417577356,65.15232488647581,17.02825423538235,1.0,0.7123167223238175,0.5072992874414083,54.58557901678506,-0.036,-0.03574612372257015,0.014247543234332338,3,Range
BTC,LONG,77175.44,77332.0,0.020593732765211616,1.6332126593384892,0.016332126593384892,WIN,Trend,58.362733512806784,77143.9839847332,77972.97102085662,79089.5144500559,,2026-05-25T06:00:00+00:00,1,1.5909421423830137,BB_Revert,mean_revert,71.07409577711044,71.64486806911732,58.362733512806784,65.57257165620472,15.19573932743061,1.0,0.6060521257195939,0.6524438599235763,55.89693037610621,4.977,0.0,0.17986761172740146,6,Range
BTC,LONG,77327.07,77341.31979425243,0.031685543380132686,-1.9988634680863855,-0.019988634680863857,WIN,Range,59.44457795903761,77341.31979425243,78124.78297833918,79241.58114801403,,2026-05-25T09:00:00+00:00,1,2.4503759420294537,BB_Revert,mean_revert,77.36165199179777,70.18375687239593,58.362733512806784,69.01722544069942,29.710081752229478,1.0,1.4256228960575623,0.3546991254606345,55.0897275799657,1.0,-0.07159843396169625,0.08140145862386682,9,Range
BTC,LONG,77631.58,77516.76,0.03256032913570422,-6.264417872848503,-0.06264417872848503,LOSS,Trend,59.44457795903761,77264.96371289446,78407.8958,79494.73792,,2026-05-25T10:30:00+00:00,1,2.525840881486749,ADX_Trend,trend_follow,79.43528430730272,70.59155835991352,59.44457795903761,70.78495461860643,32.25252751379077,1.0,0.9555376673566611,1.661158365833368,65.63621487892036,-0.313,-0.07395186340404702,0.0,10,Trend
BTC,LONG,77711.99,77550.76842140818,0.03251461134732113,-7.766211616312923,-0.07766211616312922,LOSS,Range,60.69184319636378,77550.76842140818,78489.10990000001,79577.07776,,2026-05-25T18:45:00+00:00,1,2.5241546475982304,ADX_Trend,trend_follow,91.16993305860656,68.40611846865804,60.481821788382135,60.134355300554674,29.65864242348153,1.0,2.8013032737892147,1.794943430799435,66.68553844831467,-1.0,-0.12866740383305747,0.015248612215436183,18,Trend
BTC,SHORT,76666.0,76585.34,0.03294112954418833,0.13289512145096793,0.0013289512145096792,WIN,Reversal,37.569024520119434,78199.32,75899.34,74826.016,,2026-05-26T03:15:00+00:00,1,2.5241363875833454,ADX_Trend,trend_follow,79.64130753889398,57.7538616938957,62.430975479880566,64.76656274641698,42.129424357545936,1.0,1.126791073271324,2.6663401687514474,25.033371614166867,0.053,-0.05933529856781098,0.06539404690475835,3,Trend
BTC,SHORT,76930.01,76787.9958045847,0.02134386544448379,1.3906633588937307,0.013906633588937307,WIN,Range,36.754446484705305,76787.9958045847,76160.7099,75083.68976,,2026-05-26T07:15:00+00:00,1,1.6404685192568933,ADX_Trend,trend_follow,66.25356822998683,57.43893275968637,63.245553515294695,62.23318483204824,44.9239244809529,1.0,1.7341830255488662,0.8235994546266154,53.96712087626769,1.0,-0.03249707103898726,0.16244635870968158,7,Trend
BTC,LONG,76713.35,77238.01,0.04017987555702352,18.60026593422808,0.1860026593422808,WIN,Trend,57.10233276518275,76915.56377181584,77498.1611408694,78596.89673808654,,2026-05-26T11:15:00+00:00,1,2.480507575519479,BB_Revert,mean_revert,77.68052376469919,66.11456282589536,57.10233276518275,67.41049755642248,23.613300275201542,1.0,0.8409836896354093,0.3842144260360202,45.06796888362781,2.595,0.0,0.5044907996099575,11,Range
