open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1780081200000,4556.58,4562.73,4546.58,4549.05,4396.524,1780084799999,20026300.18234,12106,2396.225,10914580.00603,0
1780084800000,4549.05,4553.20,4543.00,4543.39,6571.601,1780088399999,29882776.73622,10535,4243.874,19299509.82009,0
1780088400000,4543.40,4546.87,4540.82,4544.01,1994.973,1780091999999,9062862.01661,6010,955.688,4341590.31315,0
1780092000000,4544.00,4549.32,4542.07,4546.81,1959.863,1780095599999,8908380.92310,5323,1140.910,5186148.78615,0
1780095600000,4546.81,4550.00,4544.10,4549.01,1076.607,1780099199999,4895642.01896,3451,596.719,2713530.13784,0
1780099200000,4549.00,4549.99,4546.00,4546.85,1066.174,1780102799999,4849605.57073,2835,562.760,2559762.53575,0
1780102800000,4546.84,4547.81,4545.57,4547.40,684.560,1780106399999,3112476.61003,2843,345.669,1571687.26386,0
1780106400000,4547.41,4547.41,4546.09,4546.19,437.297,1780109999999,1988223.73912,1779,218.225,992193.36126,0
1780110000000,4546.20,4546.20,4540.00,4541.45,1366.725,1780113599999,6208955.33268,4306,455.871,2071033.08891,0
1780113600000,4541.46,4543.22,4534.86,4542.18,2835.615,1780117199999,12870322.81373,6458,1433.085,6503770.96281,0
1780117200000,4542.18,4543.37,4540.00,4543.14,688.396,1780120799999,3126871.16369,2812,400.483,1819059.30377,0
1780120800000,4543.14,4546.87,4541.00,4544.99,1037.277,1780124399999,4712961.94417,3988,609.353,2768648.22321,0
1780124400000,4544.98,4545.50,4541.06,4541.78,1000.654,1780127999999,4545781.05120,3830,450.678,2047318.01067,0
1780128000000,4541.78,4544.00,4541.00,4542.90,546.437,1780131599999,2482413.79069,2599,334.328,1518839.61973,0
1780131600000,4542.90,4546.86,4542.72,4545.26,1107.673,1780135199999,5034107.32533,3324,668.276,3037143.64140,0
1780135200000,4545.26,4546.72,4544.00,4545.13,669.754,1780138799999,3044187.02848,3072,389.571,1770712.67234,0
1780138800000,4545.14,4545.37,4541.60,4542.69,1192.681,1780142399999,5419023.72430,4378,569.716,2588449.48253,0
1780142400000,4542.69,4545.26,4542.16,4542.16,574.270,1780145999999,2609276.79916,2319,339.369,1542012.15678,0
1780146000000,4542.17,4543.42,4540.50,4542.36,983.337,1780149599999,4466494.25081,5482,566.713,2574123.18214,0
1780149600000,4542.37,4543.54,4541.25,4542.33,687.133,1780153199999,3121282.23020,3770,330.574,1501627.40270,0
1780153200000,4542.33,4543.21,4541.50,4543.14,692.460,1780156799999,3145380.14794,2841,324.098,1472175.65940,0
1780156800000,4543.13,4543.13,4541.18,4541.41,812.373,1780160399999,3689813.10352,3290,266.567,1210749.47523,0
1780160400000,4541.40,4541.77,4538.42,4539.37,1019.455,1780163999999,4628216.40905,3339,511.913,2324040.83914,0
1780164000000,4539.37,4540.38,4538.49,4539.04,380.704,1780167599999,1728160.15015,1841,186.029,844445.99993,0
1780167600000,4539.05,4539.36,4536.76,4538.93,550.348,1780171199999,2497398.72670,2182,229.723,1042452.93491,0
1780171200000,4538.94,4540.42,4537.03,4537.18,364.449,1780174799999,1653947.35127,1209,234.249,1063039.44291,0
1780174800000,4537.17,4537.99,4536.00,4537.48,1051.059,1780178399999,4768260.22175,3461,489.887,2222421.70657,0
1780178400000,4537.48,4538.06,4534.09,4534.91,1014.841,1780181999999,4603283.96698,3599,477.633,2166488.94304,0
1780182000000,4534.90,4537.91,4534.90,4537.00,678.520,1780185599999,3078140.32002,2297,381.439,1730364.83971,0
1780185600000,4537.00,4538.03,4536.42,4536.84,401.806,1780189199999,1823037.82143,1589,143.988,653286.55709,0
1780189200000,4536.85,4541.28,4536.37,4536.68,1118.126,1780192799999,5074679.57245,3828,459.889,2087235.45424,0
1780192800000,4536.68,4538.98,4535.64,4537.30,949.467,1780196399999,4307997.70498,3632,475.372,2156859.92529,0
1780196400000,4537.31,4537.80,4536.40,4537.07,447.748,1780199999999,2031447.23912,1389,259.922,1179276.63977,0
1780200000000,4537.07,4537.64,4535.00,4535.01,450.721,1780203599999,2044507.47138,1762,155.028,703240.60757,0
1780203600000,4535.01,4546.99,4535.00,4546.20,3942.675,1780207199999,17914403.38570,9955,2207.055,10027916.68410,0
1780207200000,4546.21,4546.99,4544.16,4546.99,628.411,1780210799999,2856561.05384,2277,355.447,1615798.09473,0
1780210800000,4546.99,4547.00,4544.10,4545.22,1318.060,1780214399999,5992173.73623,3266,694.846,3158946.19637,0
1780214400000,4545.21,4546.00,4543.58,4544.67,522.938,1780217999999,2376732.61120,2225,249.656,1134682.70009,0
1780218000000,4544.67,4544.67,4541.17,4543.57,593.926,1780221599999,2698268.25350,2507,230.075,1045202.03311,0
1780221600000,4543.56,4545.45,4540.64,4542.66,974.953,1780225199999,4429394.55399,2998,539.431,2450760.55732,0
1780225200000,4542.66,4544.30,4542.33,4544.20,348.275,1780228799999,1582427.21023,1357,204.268,928118.85407,0
1780228800000,4544.19,4546.50,4543.71,4545.90,490.400,1780232399999,2228962.48286,2310,303.295,1378489.24693,0
1780232400000,4545.91,4546.73,4542.27,4543.56,416.468,1780235999999,1892695.46891,2214,217.891,990204.49772,0
1780236000000,4543.56,4544.90,4542.56,4543.10,951.075,1780239599999,4321183.26279,2282,429.344,1950690.78482,0
1780239600000,4543.11,4543.99,4542.24,4543.23,541.869,1780243199999,2461854.37894,2247,245.065,1113405.93134,0
1780243200000,4543.22,4545.30,4542.82,4545.02,943.497,1780246799999,4286927.03269,3089,475.064,2158558.49726,0
1780246800000,4545.01,4545.02,4543.00,4543.86,435.667,1780250399999,1979503.47303,2053,182.459,829007.37851,0
1780250400000,4543.85,4543.86,4541.70,4543.02,586.428,1780253999999,2664041.53635,1441,272.567,1238205.61962,0
1780254000000,4543.03,4543.86,4541.00,4541.26,518.693,1780257599999,2356031.55451,1576,271.517,1233193.52399,0
1780257600000,4541.25,4541.68,4536.13,4536.16,1899.253,1780261199999,8619894.92466,6028,543.780,2467992.02243,0
1780261200000,4536.16,4543.86,4535.00,4538.05,2939.702,1780264799999,13344538.94164,8154,1322.358,6002796.03727,0
1780264800000,4538.04,4542.95,4521.95,4537.78,15934.479,1780268399999,72194805.06907,27628,8375.567,37946976.91317,0
1780268400000,4537.79,4548.74,4537.79,4543.01,5030.885,1780271999999,22861105.30071,10434,2947.647,13394723.66741,0
