open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768554000000,4606.01,4610.00,4603.71,4604.65,55.894,1768555799999,257510.28236,802,34.910,160841.03698,0
1768555800000,4605.02,4607.98,4603.44,4605.29,77.845,1768557599999,358462.92718,875,37.544,172884.01554,0
1768557600000,4605.66,4613.00,4604.98,4610.85,111.120,1768559399999,512283.08715,1616,73.332,338079.04509,0
1768559400000,4610.43,4610.50,4604.01,4604.36,121.189,1768561199999,558465.54224,2518,47.308,218024.45291,0
1768561200000,4604.36,4612.47,4603.02,4612.35,128.737,1768562999999,593221.62056,1918,60.005,276520.38497,0
1768563000000,4612.35,4617.90,4611.20,4614.19,262.418,1768564799999,1210913.26409,2573,107.326,495301.57531,0
1768564800000,4614.18,4614.35,4607.70,4609.46,171.092,1768566599999,789040.09568,2085,65.601,302538.51305,0
1768566600000,4609.46,4609.59,4602.51,4605.42,273.545,1768568399999,1260099.62108,3822,151.994,700198.61157,0
1768568400000,4605.42,4608.99,4588.00,4590.90,768.089,1768570199999,3530280.95105,6971,329.930,1516351.79982,0
1768570200000,4591.25,4605.86,4590.01,4604.11,396.694,1768571999999,1824763.67770,3361,211.800,974329.56238,0
1768572000000,4604.33,4610.00,4600.06,4602.82,326.169,1768573799999,1502500.84819,2593,175.451,808286.72429,0
1768573800000,4602.59,4615.72,4600.00,4609.47,450.463,1768575599999,2076643.65829,3671,199.068,917626.86270,0
1768575600000,4608.95,4620.00,4568.29,4568.64,1141.479,1768577399999,5243679.19133,9420,522.121,2400040.05984,0
1768577400000,4568.51,4581.11,4540.03,4576.62,2386.888,1768579199999,10885809.93199,19072,1252.083,5710553.76488,0
1768579200000,4576.41,4598.00,4575.35,4593.95,862.794,1768580999999,3959993.16886,7997,376.020,1726007.24607,0
1768581000000,4593.95,4601.00,4585.71,4593.87,428.966,1768582799999,1970597.55440,4545,191.345,879061.07411,0
1768582800000,4593.81,4594.50,4580.00,4581.77,250.316,1768584599999,1148370.56029,3469,121.605,557851.84184,0
1768584600000,4582.06,4588.61,4580.48,4586.00,110.758,1768586399999,507936.13544,1619,53.994,247596.66353,0
1768586400000,4586.00,4596.49,4584.46,4593.92,131.839,1768588199999,605284.13107,2353,81.795,375572.41722,0
1768588200000,4594.41,4598.98,4586.64,4588.23,131.054,1768589999999,602108.71783,1949,64.744,297434.82314,0
1768590000000,4587.70,4592.80,4585.45,4587.35,85.950,1768591799999,394386.95084,1446,52.818,242367.86787,0
1768591800000,4587.46,4594.78,4587.46,4592.73,52.906,1768593599999,242984.66658,973,26.124,119980.96358,0
1768593600000,4593.49,4596.92,4590.63,4591.35,71.397,1768595399999,327988.28700,2180,27.971,128499.74040,0
1768595400000,4591.35,4592.62,4583.77,4586.55,96.184,1768597199999,441363.89712,2398,57.418,263485.98075,0
1768597200000,4586.55,4598.97,4585.78,4593.89,93.878,1768598999999,431299.74438,697,46.248,212459.64187,0
1768599000000,4593.89,4598.35,4593.72,4597.71,68.186,1768600799999,313431.77839,472,21.859,100479.44370,0
1768600800000,4597.81,4598.68,4597.81,4598.38,21.099,1768602599999,97017.25886,1362,13.965,64213.66087,0
1768602600000,4598.38,4598.93,4597.23,4598.88,36.342,1768604399999,167115.58721,1472,20.863,95937.25223,0
1768604400000,4598.88,4599.39,4595.48,4597.76,63.416,1768606199999,291602.83160,435,38.764,178245.98480,0
1768606200000,4597.76,4597.76,4595.16,4595.40,51.840,1768607999999,238262.44645,239,8.910,40946.37685,0
1768608000000,4595.41,4599.00,4595.38,4598.46,44.593,1768609799999,205023.43565,269,14.096,64797.98728,0
1768609800000,4597.72,4597.98,4596.61,4597.93,10.864,1768611599999,49944.67965,164,6.143,28240.03686,0
1768611600000,4597.93,4598.89,4597.93,4598.08,29.891,1768613399999,137449.79978,250,13.496,62059.71970,0
1768613400000,4598.07,4598.44,4595.93,4596.00,22.750,1768615199999,104581.81951,223,7.029,32311.63638,0
1768615200000,4596.13,4599.00,4595.94,4599.00,38.872,1768616999999,178737.63081,207,15.797,72637.58356,0
1768617000000,4599.00,4599.28,4597.10,4598.81,20.102,1768618799999,92429.72360,207,4.622,21252.32154,0
1768618800000,4598.82,4600.96,4598.08,4598.11,40.421,1768620599999,185925.52158,322,17.900,82342.53514,0
1768620600000,4598.26,4601.72,4598.09,4599.99,37.919,1768622399999,174431.99449,317,13.186,60652.78775,0
1768622400000,4599.99,4599.99,4598.18,4598.23,18.564,1768624199999,85371.94975,1097,7.501,34495.42889,0
1768624200000,4598.22,4599.00,4597.00,4599.00,17.969,1768625999999,82635.87602,205,10.072,46320.10146,0
1768626000000,4599.00,4599.00,4596.36,4597.01,30.603,1768627799999,140693.38809,316,14.827,68163.51609,0
1768627800000,4597.00,4597.69,4596.02,4596.06,16.872,1768629599999,77559.76033,163,5.731,26347.33762,0
1768629600000,4596.05,4597.69,4596.04,4597.69,15.261,1768631399999,70158.58994,216,9.183,42216.50424,0
1768631400000,4597.69,4597.72,4596.70,4597.34,4.472,1768633199999,20558.91452,103,1.549,7121.11971,0
1768633200000,4597.35,4598.00,4597.01,4597.64,17.683,1768634999999,81300.05244,207,10.766,49498.93205,0
1768635000000,4597.64,4597.64,4597.10,4597.51,14.771,1768636799999,67909.47964,163,9.316,42830.16589,0
1768636800000,4597.51,4598.86,4597.51,4598.50,28.470,1768638599999,130916.41693,478,20.916,96179.65345,0
1768638600000,4598.51,4598.89,4598.18,4598.49,18.561,1768640399999,85352.95623,180,10.239,47083.96166,0
1768640400000,4598.48,4598.90,4596.19,4598.62,27.909,1768642199999,128324.76987,233,19.960,91776.26234,0
1768642200000,4598.67,4600.00,4598.27,4598.89,30.922,1768643999999,142206.71970,269,11.864,54559.61956,0
1768644000000,4598.90,4599.20,4598.00,4598.05,8.603,1768645799999,39562.97318,134,4.057,18656.46593,0
1768645800000,4598.05,4599.84,4596.40,4599.84,54.545,1768647599999,250790.28250,309,35.068,161257.71779,0
1768647600000,4599.84,4600.38,4597.31,4599.42,18.948,1768649399999,87136.43567,197,10.289,47315.05500,0
1768649400000,4598.96,4599.99,4598.60,4598.60,11.101,1768651199999,51053.72053,133,6.067,27902.21529,0
1768651200000,4598.62,4600.46,4598.62,4599.66,21.974,1768652999999,101076.02327,198,10.423,47944.99962,0
1768653000000,4599.67,4599.67,4598.58,4598.90,11.480,1768654799999,52798.37310,158,4.594,21128.37365,0
1768654800000,4598.84,4599.00,4597.27,4597.45,32.900,1768656599999,151274.86437,254,14.030,64507.14686,0
1768656600000,4597.46,4598.95,4597.26,4597.51,14.215,1768658399999,65355.06856,258,5.669,26064.39397,0
1768658400000,4597.34,4598.56,4597.26,4598.55,19.948,1768660199999,91720.71726,182,14.285,65682.15279,0
1768660200000,4598.55,4599.66,4592.63,4597.13,174.918,1768661999999,804092.11029,536,42.303,194493.15941,0
1768662000000,4597.12,4597.76,4595.07,4596.62,38.254,1768663799999,175853.99436,365,21.389,98324.74743,0
1768663800000,4596.62,4596.62,4594.05,4594.45,42.337,1768665599999,194553.13439,403,24.572,112917.77377,0
1768665600000,4594.24,4595.75,4593.65,4595.75,30.713,1768667399999,141128.67911,311,17.560,80691.78709,0
1768667400000,4595.74,4597.74,4595.61,4596.93,66.407,1768669199999,305243.48573,370,54.792,251849.82701,0
1768669200000,4596.93,4596.93,4594.01,4594.02,24.082,1768670999999,110669.56451,192,4.946,22729.64466,0
1768671000000,4594.47,4594.47,4593.76,4594.04,9.114,1768672799999,41870.16012,103,2.449,11250.98307,0
1768672800000,4594.05,4595.43,4593.51,4594.10,17.632,1768674599999,81007.54326,165,5.887,27046.52968,0
1768674600000,4594.20,4594.20,4591.10,4591.10,40.844,1768676399999,187559.63152,343,16.386,75249.61961,0
1768676400000,4591.11,4593.99,4591.10,4593.79,35.641,1768678199999,163658.09349,165,19.950,91607.59698,0
1768678200000,4593.79,4595.26,4593.10,4594.84,52.497,1768679999999,241184.67153,428,35.107,161297.04275,0
1768680000000,4594.84,4595.31,4594.47,4594.85,11.072,1768681799999,50872.53996,110,4.824,22165.13199,0
1768681800000,4594.73,4595.88,4594.47,4594.98,18.910,1768683599999,86897.51060,147,8.450,38829.89096,0
1768683600000,4594.72,4596.80,4594.72,4596.57,19.036,1768685399999,87485.86520,164,16.200,74452.02000,0
1768685400000,4596.56,4597.82,4596.18,4596.53,18.519,1768687199999,85127.48423,728,4.618,21227.52598,0
1768687200000,4596.53,4598.00,4596.51,4597.64,13.952,1768688999999,64139.50877,858,10.308,47388.85308,0
1768689000000,4597.40,4598.00,4595.57,4597.62,14.814,1768690799999,68099.04432,249,3.072,14121.08023,0
1768690800000,4597.62,4598.50,4597.62,4598.50,16.162,1768692599999,74314.18777,369,7.580,34854.39563,0
1768692600000,4598.50,4599.90,4598.50,4599.78,10.720,1768694399999,49304.20043,110,6.835,31434.93519,0
1768694400000,4599.68,4600.97,4599.57,4600.10,14.583,1768696199999,67086.77193,113,3.007,13832.58745,0
1768696200000,4600.11,4600.62,4600.10,4600.58,19.927,1768697999999,91670.02453,570,12.267,56431.74108,0
1768698000000,4600.58,4604.97,4600.58,4603.02,101.509,1768699799999,467287.14265,1046,87.328,401996.40796,0
1768699800000,4603.00,4603.37,4601.04,4603.37,38.641,1768701599999,177814.83386,245,26.921,123879.19204,0
1768701600000,4603.37,4606.00,4603.37,4605.57,21.402,1768703399999,98554.60396,191,14.186,65322.54609,0
1768703400000,4605.67,4605.73,4604.74,4604.97,9.733,1768705199999,44823.93196,116,3.621,16675.89366,0
1768705200000,4605.17,4606.33,4604.47,4605.81,71.769,1768706999999,330537.16994,254,50.895,234409.15802,0
1768707000000,4605.81,4605.81,4603.73,4603.73,56.050,1768708799999,258096.35205,821,8.792,40478.70496,0
1768708800000,4603.56,4604.85,4603.43,4604.85,29.221,1768710599999,134535.97547,211,21.327,98194.27732,0
1768710600000,4604.84,4604.89,4603.40,4603.40,28.477,1768712399999,131117.66121,140,6.044,27827.68695,0
1768712400000,4603.41,4603.99,4603.39,4603.91,12.706,1768714199999,58492.77190,258,6.726,30963.51618,0
1768714200000,4603.91,4604.87,4602.70,4602.71,31.562,1768715999999,145318.98020,184,6.466,29769.22817,0
1768716000000,4602.71,4602.71,4600.10,4600.10,42.336,1768717799999,194797.46436,207,4.353,20032.13640,0
1768717800000,4600.11,4601.90,4600.10,4601.89,23.938,1768719599999,110124.04314,162,12.862,59170.64641,0
1768719600000,4601.90,4601.98,4600.50,4601.07,21.010,1768721399999,96668.77602,154,9.022,41509.18467,0
1768721400000,4601.29,4603.03,4600.39,4602.97,53.544,1768723199999,246398.81442,359,28.953,133238.21105,0
1768723200000,4602.98,4603.84,4602.98,4603.61,25.087,1768724999999,115483.32984,253,9.051,41663.93751,0
1768725000000,4603.62,4603.62,4602.00,4602.01,41.771,1768726799999,192274.99250,287,8.425,38781.80285,0
1768726800000,4602.00,4602.91,4601.37,4601.82,38.429,1768728599999,176860.66832,226,23.082,106228.55448,0
1768728600000,4601.82,4601.82,4601.01,4601.24,18.414,1768730399999,84729.36140,128,10.807,49727.73477,0
1768730400000,4601.09,4601.09,4600.33,4601.00,14.917,1768732199999,68630.65823,393,5.384,24770.40105,0
1768732200000,4600.99,4603.40,4600.67,4603.24,16.645,1768733999999,76598.13307,311,9.434,43414.81762,0
1768734000000,4603.24,4603.24,4602.56,4602.77,21.063,1768735799999,96950.06509,329,10.713,49310.37497,0
1768735800000,4602.66,4603.14,4601.65,4603.00,47.458,1768737599999,218424.21559,228,17.112,78756.39051,0
1768737600000,4603.01,4605.23,4603.01,4604.38,62.441,1768739399999,287496.03575,327,31.539,145213.23074,0
1768739400000,4604.38,4606.50,4604.37,4605.77,39.697,1768741199999,182821.65266,352,28.504,131270.61110,0
1768741200000,4606.06,4606.41,4605.28,4606.37,42.138,1768742999999,194088.20633,284,28.207,129922.22293,0
1768743000000,4606.42,4606.42,4603.72,4603.88,62.859,1768744799999,289475.26196,369,26.247,120866.76448,0
1768744800000,4603.74,4605.50,4603.71,4605.33,69.022,1768746599999,317819.09113,350,53.084,244432.49556,0
1768746600000,4605.37,4606.31,4605.24,4605.24,47.532,1768748399999,218907.18800,249,29.631,136467.18018,0
1768748400000,4605.25,4605.32,4604.24,4604.25,62.017,1768750199999,285594.40637,337,42.381,195169.24459,0
1768750200000,4604.25,4604.27,4603.00,4603.67,53.876,1768751999999,248028.62606,235,16.835,77500.24902,0
1768752000000,4603.67,4606.42,4603.67,4606.25,241.727,1768753799999,1113230.12106,771,199.165,917216.47567,0
1768753800000,4606.22,4606.70,4605.73,4606.70,60.544,1768755599999,278889.91380,450,40.664,187316.90220,0
1768755600000,4606.70,4609.10,4606.70,4609.09,64.030,1768757399999,295087.84760,441,32.367,149163.84204,0
1768757400000,4609.09,4610.83,4606.31,4610.39,76.943,1768759199999,354618.35846,365,42.015,193662.38043,0
1768759200000,4610.83,4614.75,4610.17,4614.75,76.345,1768760999999,352107.30762,614,43.779,201920.09070,0
1768761000000,4614.75,4615.73,4613.61,4615.17,55.967,1768762799999,258275.74034,412,28.235,130301.35911,0
1768762800000,4615.16,4616.21,4613.76,4614.88,82.453,1768764599999,380514.51952,672,60.141,277549.79015,0
1768764600000,4614.62,4614.97,4613.05,4613.05,98.488,1768766399999,454453.18067,548,56.938,262746.35993,0
1768766400000,4613.05,4616.00,4612.66,4615.99,70.982,1768768199999,327568.04341,549,47.017,216963.14472,0
1768768200000,4615.99,4617.36,4614.19,4615.62,43.978,1768769999999,203008.17239,1234,26.958,124437.14330,0
1768770000000,4615.62,4616.73,4615.62,4616.12,42.289,1768771799999,195206.78141,2086,15.770,72792.80896,0
1768771800000,4616.12,4616.13,4613.07,4614.20,117.477,1768773599999,542086.74448,2336,67.758,312662.63752,0
1768773600000,4614.20,4615.26,4611.58,4612.00,76.271,1768775399999,351902.36539,700,30.613,141251.65202,0
1768775400000,4612.00,4612.67,4609.65,4609.93,70.110,1768777199999,323293.74569,2013,39.856,183790.32552,0
1768777200000,4609.94,4684.96,4609.94,4679.66,1769.783,1768778999999,8231666.71502,9701,976.666,4541792.24554,0
1768779000000,4679.19,4690.99,4664.72,4673.21,933.306,1768780799999,4364764.04001,6322,510.994,2390067.09925,0
1768780800000,4673.21,4679.00,4662.00,4677.71,573.599,1768782599999,2679432.86890,4649,328.133,1533043.43486,0
1768782600000,4677.43,4682.82,4672.06,4675.63,335.068,1768784399999,1567355.75510,2847,163.367,764302.55150,0
1768784400000,4675.41,4678.00,4659.45,4665.28,549.920,1768786199999,2566595.07875,4491,238.090,1111293.24603,0
1768786200000,4665.10,4671.24,4660.00,4661.06,398.970,1768787999999,1861049.43951,3134,237.238,1106730.17021,0
1768788000000,4661.00,4667.97,4658.00,4661.88,305.950,1768789799999,1426427.39457,2338,120.650,562618.19119,0
1768789800000,4661.87,4665.00,4658.04,4662.77,240.550,1768791599999,1121344.53800,1727,135.480,631614.97729,0
1768791600000,4662.77,4670.00,4662.77,4665.86,158.668,1768793399999,740412.46386,1432,95.265,444528.68282,0
1768793400000,4665.88,4665.97,4660.00,4661.03,72.060,1768795199999,336045.74231,2328,38.589,179961.22013,0
1768795200000,4661.03,4666.06,4660.65,4664.15,105.819,1768796999999,493435.98048,1442,70.844,330341.26693,0
1768797000000,4664.15,4664.57,4660.44,4663.69,132.115,1768798799999,615960.90134,2438,51.851,241762.58832,0
1768798800000,4663.69,4669.00,4663.51,4666.55,141.051,1768800599999,658294.43063,2456,67.304,314104.10875,0
1768800600000,4667.30,4671.60,4663.66,4669.99,219.873,1768802399999,1026055.95395,3265,76.069,355023.14601,0
1768802400000,4669.99,4671.93,4667.34,4669.70,96.717,1768804199999,451680.26931,1020,37.491,175091.23074,0
1768804200000,4669.71,4677.81,4669.70,4677.64,227.236,1768805999999,1062202.47545,2104,129.132,603641.78173,0
1768806000000,4677.64,4678.00,4666.00,4668.83,240.307,1768807799999,1122499.78969,3004,129.683,605797.58573,0
1768807800000,4668.83,4670.78,4664.21,4667.08,161.364,1768809599999,752999.87542,2595,45.835,213898.51442,0
1768809600000,4667.07,4674.99,4666.02,4672.22,136.631,1768811399999,638251.76338,1374,69.697,325584.92723,0
1768811400000,4671.93,4674.00,4666.00,4666.60,210.102,1768813199999,981379.61289,1631,134.667,629085.73791,0
1768813200000,4666.53,4673.00,4666.01,4669.22,133.762,1768814999999,624641.64122,2017,53.041,247712.11017,0
1768815000000,4669.22,4672.41,4668.42,4670.05,67.949,1768816799999,317368.96638,1315,35.584,166200.86864,0
1768816800000,4670.08,4672.20,4669.00,4669.00,82.773,1768818599999,386606.98673,1703,57.553,268811.65206,0
1768818600000,4669.00,4670.25,4665.00,4666.38,118.711,1768820399999,554021.73970,992,46.117,215230.68537,0
1768820400000,4666.38,4669.39,4665.00,4668.03,122.657,1768822199999,572466.43223,1315,62.414,291301.80997,0
1768822200000,4668.26,4669.28,4662.53,4663.98,153.685,1768823999999,717035.98517,1849,49.832,232501.71197,0
1768824000000,4663.98,4672.71,4663.26,4671.66,160.779,1768825799999,750700.83602,1411,82.875,386918.23903,0
1768825800000,4671.77,4673.70,4668.34,4671.96,145.687,1768827599999,680596.13746,1516,55.745,260421.00210,0
1768827600000,4671.75,4672.57,4668.01,4671.61,70.039,1768829399999,327089.76254,2027,31.616,147654.12732,0
1768829400000,4671.61,4672.91,4665.96,4666.60,131.307,1768831199999,613036.02019,3142,71.424,333447.43237,0
1768831200000,4666.60,4671.00,4664.09,4670.88,126.969,1768832999999,592653.83238,2414,73.647,343805.23436,0
1768833000000,4670.83,4672.00,4666.35,4669.45,81.308,1768834799999,379676.62601,1861,42.500,198453.49452,0
1768834800000,4669.45,4671.99,4667.00,4669.25,108.354,1768836599999,505899.66728,2452,60.785,283799.29494,0
1768836600000,4669.04,4675.00,4668.02,4674.57,159.499,1768838399999,745207.35433,1557,67.939,317425.28611,0
1768838400000,4674.34,4674.75,4671.43,4672.04,124.570,1768840199999,582096.25443,997,59.444,277774.64422,0
1768840200000,4672.10,4675.55,4671.87,4675.35,92.709,1768841999999,433357.51009,824,49.376,230789.46382,0
1768842000000,4675.23,4675.55,4672.27,4672.49,96.207,1768843799999,449634.75942,912,55.007,257081.19206,0
1768843800000,4672.50,4680.00,4672.49,4678.55,155.793,1768845599999,728597.51656,1612,109.534,512270.46462,0
1768845600000,4678.15,4680.50,4674.37,4678.21,157.918,1768847399999,738659.19471,935,72.213,337833.15351,0
1768847400000,4678.45,4679.95,4675.05,4677.47,78.981,1768849199999,369437.47944,614,52.244,244376.46381,0
1768849200000,4677.68,4677.68,4669.00,4672.64,116.171,1768850999999,542796.60100,970,25.488,119079.15910,0
1768851000000,4672.31,4674.27,4671.20,4671.90,32.774,1768852799999,153136.89384,391,18.026,84227.00230,0
1768852800000,4672.12,4674.49,4670.63,4673.56,90.253,1768854599999,421707.74546,400,39.683,185396.05802,0
1768854600000,4673.57,4674.03,4672.08,4672.14,18.524,1768856399999,86566.78048,203,9.841,45989.72836,0
1768856400000,4672.14,4675.62,4672.14,4675.02,26.615,1768858199999,124414.82634,993,14.278,66737.59636,0
1768858200000,4675.03,4678.97,4675.03,4676.66,93.845,1768859999999,438910.00310,841,63.267,295906.16224,0
1768860000000,4676.66,4678.62,4674.00,4677.85,70.531,1768861799999,329789.22835,1149,21.902,102426.94363,0
1768861800000,4677.84,4677.84,4676.26,4677.43,53.408,1768863599999,249781.66901,320,27.581,128990.43118,0
1768863600000,4677.42,4677.76,4666.08,4667.49,174.713,1768865399999,816079.59727,1606,77.988,364264.78142,0
1768865400000,4667.92,4669.66,4665.34,4668.34,105.288,1768867199999,491433.39183,1198,62.171,290188.82217,0
1768867200000,4668.39,4669.99,4661.54,4661.69,137.691,1768868999999,642416.58436,791,29.156,136073.17136,0
1768869000000,4661.61,4667.52,4661.61,4664.05,79.877,1768870799999,372632.27457,581,46.307,216022.47995,0
1768870800000,4663.18,4673.35,4663.18,4671.26,121.247,1768872599999,566329.14844,869,55.071,257199.98446,0
1768872600000,4671.66,4675.58,4667.00,4669.00,70.259,1768874399999,328282.05146,1076,31.784,148519.70198,0
1768874400000,4669.70,4673.53,4667.00,4672.30,127.211,1768876199999,593956.38391,650,83.987,392119.54067,0
1768876200000,4672.30,4674.00,4668.88,4669.49,100.360,1768877999999,468815.44937,1323,54.240,253367.38120,0
1768878000000,4669.49,4673.84,4668.00,4673.04,81.498,1768879799999,380683.83514,1562,40.169,187649.72442,0
1768879800000,4673.01,4680.49,4673.01,4678.42,150.901,1768881599999,705789.95300,881,65.153,304727.66650,0
1768881600000,4678.43,4686.27,4678.30,4685.50,188.352,1768883399999,881823.46215,1471,122.168,571983.22189,0
1768883400000,4685.49,4695.00,4681.98,4694.05,469.526,1768885199999,2201729.82722,3679,280.058,1313446.80658,0
1768885200000,4694.49,4699.61,4692.93,4695.01,325.080,1768886999999,1526622.47797,3580,184.609,866955.49428,0
1768887000000,4695.00,4717.99,4693.26,4715.95,744.484,1768888799999,3503249.27239,4889,468.889,2206170.42097,0
1768888800000,4715.95,4716.95,4707.56,4710.32,364.873,1768890599999,1719243.06234,3280,183.681,865468.78553,0
1768890600000,4710.32,4712.00,4704.00,4710.44,257.296,1768892399999,1211305.84204,3848,127.013,597977.19062,0
1768892400000,4710.43,4718.99,4709.08,4714.64,287.218,1768894199999,1353704.27441,3885,177.803,838086.74853,0
1768894200000,4714.99,4721.77,4714.04,4714.53,352.533,1768895999999,1663310.17104,3561,192.064,906264.97286,0
1768896000000,4714.53,4726.00,4714.07,4718.70,337.115,1768897799999,1591866.26303,2975,181.749,858190.03906,0
1768897800000,4718.71,4731.48,4717.14,4729.28,387.430,1768899599999,1830712.32922,3074,198.662,938678.31355,0
1768899600000,4729.28,4735.00,4722.63,4734.80,607.303,1768901399999,2871751.99448,3292,283.192,1339180.29161,0
1768901400000,4734.42,4740.99,4734.19,4736.75,494.369,1768903199999,2341963.36533,2828,270.810,1282907.10389,0
1768903200000,4736.74,4737.98,4731.56,4731.79,205.379,1768904999999,972426.77745,1763,97.346,460930.91872,0
1768905000000,4731.51,4732.34,4726.67,4729.16,227.453,1768906799999,1075645.39568,1593,129.859,614110.63927,0
1768906800000,4729.38,4732.34,4725.24,4731.10,232.925,1768908599999,1101804.79110,1381,103.377,489004.12138,0
1768908600000,4731.11,4739.05,4729.56,4735.00,382.851,1768910399999,1812742.98002,2314,231.163,1094492.89801,0
1768910400000,4735.28,4735.28,4727.67,4728.25,254.397,1768912199999,1203488.08435,1597,88.090,416720.11281,0
1768912200000,4728.20,4730.87,4724.15,4729.07,185.717,1768913999999,877972.23562,1331,94.296,445822.28483,0
1768914000000,4728.99,4729.71,4716.65,4720.75,359.708,1768915799999,1699155.84111,2459,160.374,757670.44342,0
1768915800000,4720.70,4739.71,4715.25,4739.05,499.071,1768917599999,2359532.06920,3699,266.856,1261893.22784,0
1768917600000,4738.30,4755.00,4735.59,4753.97,1173.770,1768919399999,5571186.00804,8156,670.320,3181706.22205,0
1768919400000,4753.99,4753.99,4731.27,4744.18,732.062,1768921199999,3469868.63405,4451,364.878,1729418.17007,0
1768921200000,4744.30,4750.97,4727.00,4728.85,696.604,1768922999999,3301290.82617,4164,323.227,1531964.90656,0
1768923000000,4728.33,4742.84,4728.01,4739.60,397.920,1768924799999,1884685.11232,3149,192.120,910099.45602,0
1768924800000,4739.60,4745.74,4731.16,4741.98,377.790,1768926599999,1791017.81328,2934,176.430,836520.68043,0
1768926600000,4741.61,4757.88,4741.38,4752.91,451.109,1768928399999,2142321.11280,3821,254.066,1206690.87387,0
1768928400000,4752.91,4755.25,4746.13,4753.88,293.750,1768930199999,1395482.71817,2217,124.264,590314.07051,0
1768930200000,4753.87,4762.71,4751.08,4759.01,375.314,1768931999999,1785063.40349,3011,239.090,1137257.44183,0
1768932000000,4759.00,4766.46,4758.53,4760.49,280.741,1768933799999,1337094.66185,3738,153.719,732166.75181,0
1768933800000,4760.49,4762.79,4751.48,4758.41,482.171,1768935599999,2294194.18372,3378,212.185,1009821.38990,0
1768935600000,4758.30,4764.99,4754.90,4757.71,251.126,1768937399999,1195570.26992,2016,135.340,644355.00526,0
1768937400000,4757.90,4761.99,4755.19,4758.77,198.089,1768939199999,942701.13944,1465,95.790,455867.76918,0
1768939200000,4758.64,4759.01,4746.19,4747.95,221.738,1768940999999,1053688.28766,1533,102.584,487470.86578,0
1768941000000,4748.15,4756.13,4747.54,4754.34,165.844,1768942799999,788078.56849,1243,91.311,433944.03997,0
1768942800000,4754.89,4759.87,4754.62,4757.07,151.652,1768944599999,721529.50060,1721,67.239,319921.47682,0
1768944600000,4757.07,4760.99,4753.91,4760.16,157.991,1768946399999,751626.15652,1074,80.190,381533.64883,0
1768946400000,4760.52,4771.56,4760.14,4769.56,169.895,1768948199999,809748.58147,1549,94.910,452338.92166,0
1768948200000,4769.55,4772.11,4763.80,4769.44,316.704,1768949999999,1510122.89391,3662,223.827,1067311.48990,0
1768950000000,4768.87,4768.87,4755.41,4763.05,598.874,1768951799999,2850508.53773,3189,202.792,965396.87976,0
1768951800000,4763.04,4790.14,4761.63,4778.92,848.103,1768953599999,4053266.74576,4606,535.873,2561099.05531,0
1768953600000,4778.96,4785.71,4774.66,4783.12,679.185,1768955399999,3247484.91330,3375,462.312,2210612.03572,0
1768955400000,4783.12,4794.40,4782.15,4791.33,591.747,1768957199999,2834321.68630,4296,422.758,2024932.19346,0
1768957200000,4791.34,4829.85,4789.54,4828.56,1468.818,1768958999999,7069812.68688,9168,783.731,3771391.18329,0
1768959000000,4828.56,4846.47,4816.59,4836.51,1275.950,1768960799999,6166221.12006,7655,601.498,2905894.98862,0
1768960800000,4836.28,4841.99,4818.07,4823.91,1002.777,1768962599999,4842414.28246,5961,449.320,2169871.08441,0
1768962600000,4823.59,4839.29,4821.82,4834.26,553.495,1768964399999,2674904.47875,3357,230.007,1111597.22017,0
1768964400000,4834.15,4848.59,4827.14,4834.48,728.078,1768966199999,3522135.36459,4141,367.638,1778427.10684,0
1768966200000,4834.16,4846.82,4832.86,4843.78,475.784,1768967999999,2303550.98526,2896,218.907,1059790.06758,0
1768968000000,4843.78,4852.51,4836.61,4848.65,496.438,1768969799999,2405597.27018,2926,244.534,1184968.22651,0
1768969800000,4848.65,4872.37,4848.65,4870.51,914.011,1768971599999,4445624.80639,5196,601.302,2924644.83476,0
1768971600000,4870.22,4878.43,4860.81,4870.01,781.474,1768973399999,3805296.21015,4445,448.028,2181824.21377,0
1768973400000,4870.81,4879.61,4865.81,4868.69,728.519,1768975199999,3550203.25503,4552,377.172,1838206.68127,0
1768975200000,4868.69,4889.61,4863.85,4886.00,664.858,1768976999999,3241363.77207,4227,363.337,1772247.47122,0
1768977000000,4886.15,4888.61,4848.72,4851.78,1220.190,1768978799999,5939915.00129,6853,467.103,2273479.20390,0
1768978800000,4851.30,4853.99,4835.39,4852.79,1069.645,1768980599999,5180449.97511,6536,527.012,2552764.97417,0
1768980600000,4852.79,4860.75,4841.07,4858.70,593.572,1768982399999,2880254.85588,3447,309.469,1501832.84653,0
1768982400000,4858.71,4869.14,4857.31,4866.65,496.446,1768984199999,2414752.13835,2857,235.206,1144034.25335,0
1768984200000,4866.61,4867.31,4850.46,4853.38,426.727,1768985999999,2073545.52106,2521,165.460,803984.93726,0
1768986000000,4853.28,4877.40,4851.76,4876.49,530.198,1768987799999,2579655.88838,2761,340.005,1654628.89682,0
1768987800000,4876.12,4877.24,4860.09,4860.68,306.730,1768989599999,1493100.37344,1978,132.167,643331.69873,0
1768989600000,4860.94,4869.94,4860.39,4863.00,301.510,1768991399999,1466800.28857,1601,165.315,804412.70138,0
1768991400000,4863.04,4867.91,4861.86,4863.00,203.864,1768993199999,991900.25166,1557,72.416,352340.06827,0
